Position,Track Name,Artist,Streams,URL,date,region
6,No Guidance (feat. Drake),Chris Brown,162239,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-17,Australia
7,You Need To Calm Down,Taylor Swift,161864,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-17,Australia
8,Never Really Over,Katy Perry,160835,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-17,Australia
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,151813,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-17,Australia
10,If I Can't Have You,Shawn Mendes,147033,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-17,Australia
1,I Don't Care (with Justin Bieber),Ed Sheeran,235322,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-18,Australia
2,bad guy,Billie Eilish,217235,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-18,Australia
3,Someone You Loved,Lewis Capaldi,180069,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-18,Australia
4,Money In The Grave (Drake ft. Rick Ross),Drake,179746,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-18,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,177551,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-18,Australia
6,You Need To Calm Down,Taylor Swift,174712,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-18,Australia
7,Never Really Over,Katy Perry,161880,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-18,Australia
8,No Guidance (feat. Drake),Chris Brown,158329,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-18,Australia
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,152416,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-18,Australia
10,If I Can't Have You,Shawn Mendes,148212,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-18,Australia
1,I Don't Care (with Justin Bieber),Ed Sheeran,231227,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-19,Australia
2,bad guy,Billie Eilish,215049,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-19,Australia
3,Money In The Grave (Drake ft. Rick Ross),Drake,177129,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-19,Australia
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,176425,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-19,Australia
5,Someone You Loved,Lewis Capaldi,174314,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-19,Australia
6,You Need To Calm Down,Taylor Swift,163609,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-19,Australia
7,Never Really Over,Katy Perry,158802,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-19,Australia
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,153502,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-19,Australia
9,No Guidance (feat. Drake),Chris Brown,151996,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-19,Australia
10,If I Can't Have You,Shawn Mendes,144734,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-19,Australia
1,I Don't Care (with Justin Bieber),Ed Sheeran,232986,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-20,Australia
2,bad guy,Billie Eilish,219658,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-20,Australia
3,Money In The Grave (Drake ft. Rick Ross),Drake,178123,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-20,Australia
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,176904,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-20,Australia
5,Someone You Loved,Lewis Capaldi,173444,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-20,Australia
6,You Need To Calm Down,Taylor Swift,159244,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-20,Australia
7,Never Really Over,Katy Perry,158966,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-20,Australia
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,154122,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-20,Australia
9,No Guidance (feat. Drake),Chris Brown,151268,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-20,Australia
10,If I Can't Have You,Shawn Mendes,143494,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-20,Australia
1,I Don't Care (with Justin Bieber),Ed Sheeran,239330,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-21,Australia
2,bad guy,Billie Eilish,225630,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-21,Australia
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,199758,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-21,Australia
4,Money In The Grave (Drake ft. Rick Ross),Drake,185333,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-21,Australia
5,Never Really Over,Katy Perry,170662,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-21,Australia
6,Someone You Loved,Lewis Capaldi,169549,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-21,Australia
7,You Need To Calm Down,Taylor Swift,164693,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-21,Australia
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,156366,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-21,Australia
9,Señorita,Shawn Mendes,154879,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-21,Australia
10,No Guidance (feat. Drake),Chris Brown,145267,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-21,Australia
1,I Don't Care (with Justin Bieber),Ed Sheeran,229383,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-22,Australia
2,Señorita,Shawn Mendes,224854,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-22,Australia
3,bad guy,Billie Eilish,222138,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-22,Australia
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,210480,https://open.spotify.com/track/4O4HtthxTvVL1Z1PuDb7GX,2019-06-22,Australia
5,Money In The Grave (Drake ft. Rick Ross),Drake,169102,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-22,Australia
6,Never Really Over,Katy Perry,162081,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-22,Australia
7,Someone You Loved,Lewis Capaldi,160895,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-22,Australia
8,You Need To Calm Down,Taylor Swift,156229,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-22,Australia
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,148065,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-22,Australia
10,If I Can't Have You,Shawn Mendes,135312,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-22,Australia
1,Señorita,Shawn Mendes,270286,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-23,Australia
2,I Don't Care (with Justin Bieber),Ed Sheeran,219461,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-23,Australia
3,bad guy,Billie Eilish,204988,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-23,Australia
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,183563,https://open.spotify.com/track/4O4HtthxTvVL1Z1PuDb7GX,2019-06-23,Australia
5,Someone You Loved,Lewis Capaldi,163539,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-23,Australia
6,Never Really Over,Katy Perry,160346,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-23,Australia
7,Money In The Grave (Drake ft. Rick Ross),Drake,159204,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-23,Australia
8,You Need To Calm Down,Taylor Swift,151258,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-23,Australia
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,143374,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-23,Australia
10,If I Can't Have You,Shawn Mendes,131128,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-23,Australia
1,Señorita,Shawn Mendes,293226,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-24,Australia
2,I Don't Care (with Justin Bieber),Ed Sheeran,223372,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-24,Australia
3,bad guy,Billie Eilish,204681,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-24,Australia
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,173413,https://open.spotify.com/track/4O4HtthxTvVL1Z1PuDb7GX,2019-06-24,Australia
5,Someone You Loved,Lewis Capaldi,173365,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-24,Australia
6,Money In The Grave (Drake ft. Rick Ross),Drake,171435,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-24,Australia
7,Never Really Over,Katy Perry,167520,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-24,Australia
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,152733,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-24,Australia
9,You Need To Calm Down,Taylor Swift,150438,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-24,Australia
10,Easier,5 Seconds of Summer,136686,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-24,Australia
1,Señorita,Shawn Mendes,301752,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-25,Australia
2,I Don't Care (with Justin Bieber),Ed Sheeran,226283,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-25,Australia
3,bad guy,Billie Eilish,210879,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-25,Australia
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,177134,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-25,Australia
5,Someone You Loved,Lewis Capaldi,175935,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-25,Australia
6,You Need To Calm Down,Taylor Swift,170888,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-25,Australia
7,Money In The Grave (Drake ft. Rick Ross),Drake,170419,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-25,Australia
8,Never Really Over,Katy Perry,165213,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-25,Australia
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,151673,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-25,Australia
10,Easier,5 Seconds of Summer,137033,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-25,Australia
1,Señorita,Shawn Mendes,303684,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-26,Australia
2,I Don't Care (with Justin Bieber),Ed Sheeran,226126,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-26,Australia
3,bad guy,Billie Eilish,213227,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-26,Australia
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,179813,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-26,Australia
5,You Need To Calm Down,Taylor Swift,176255,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-26,Australia
6,Someone You Loved,Lewis Capaldi,174387,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-26,Australia
7,Money In The Grave (Drake ft. Rick Ross),Drake,171347,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-26,Australia
8,Never Really Over,Katy Perry,165446,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-26,Australia
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,149938,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-26,Australia
10,Easier,5 Seconds of Summer,138884,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-26,Australia
1,Señorita,Shawn Mendes,323685,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-27,Australia
2,I Don't Care (with Justin Bieber),Ed Sheeran,234437,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-27,Australia
3,bad guy,Billie Eilish,221936,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-27,Australia
4,You Need To Calm Down,Taylor Swift,188346,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-27,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,185128,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-27,Australia
6,Someone You Loved,Lewis Capaldi,179255,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-27,Australia
7,Money In The Grave (Drake ft. Rick Ross),Drake,176670,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-27,Australia
8,Never Really Over,Katy Perry,172159,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-27,Australia
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,154733,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-27,Australia
10,Panini,Lil Nas X,146098,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-06-27,Australia
1,Señorita,Shawn Mendes,316032,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-28,Australia
2,I Don't Care (with Justin Bieber),Ed Sheeran,241930,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-28,Australia
3,bad guy,Billie Eilish,226422,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-28,Australia
4,Beautiful People (feat. Khalid),Ed Sheeran,216432,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-28,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,199829,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-28,Australia
6,You Need To Calm Down,Taylor Swift,180235,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-28,Australia
7,Money In The Grave (Drake ft. Rick Ross),Drake,175080,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-28,Australia
8,Never Really Over,Katy Perry,169913,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-28,Australia
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,162016,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-28,Australia
10,Someone You Loved,Lewis Capaldi,159440,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-28,Australia
1,Señorita,Shawn Mendes,303436,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-29,Australia
2,I Don't Care (with Justin Bieber),Ed Sheeran,229932,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-29,Australia
3,bad guy,Billie Eilish,217535,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-29,Australia
4,Beautiful People (feat. Khalid),Ed Sheeran,213421,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-29,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,207334,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-29,Australia
6,You Need To Calm Down,Taylor Swift,167810,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-29,Australia
7,Money In The Grave (Drake ft. Rick Ross),Drake,161845,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-29,Australia
8,Never Really Over,Katy Perry,154964,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-29,Australia
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,146846,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-29,Australia
10,Someone You Loved,Lewis Capaldi,145000,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-29,Australia
1,Señorita,Shawn Mendes,307868,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-30,Australia
2,Beautiful People (feat. Khalid),Ed Sheeran,226034,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-30,Australia
3,I Don't Care (with Justin Bieber),Ed Sheeran,218146,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-30,Australia
4,bad guy,Billie Eilish,205487,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-30,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,187080,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-30,Australia
6,You Need To Calm Down,Taylor Swift,166265,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-30,Australia
7,Never Really Over,Katy Perry,154351,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-30,Australia
8,Money In The Grave (Drake ft. Rick Ross),Drake,152519,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-30,Australia
9,Someone You Loved,Lewis Capaldi,149362,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-30,Australia
10,Panini,Lil Nas X,139792,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-06-30,Australia
1,Señorita,Shawn Mendes,318455,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-01,Australia
2,Beautiful People (feat. Khalid),Ed Sheeran,238505,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-01,Australia
3,I Don't Care (with Justin Bieber),Ed Sheeran,223974,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-01,Australia
4,bad guy,Billie Eilish,207507,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-01,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,182328,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-01,Australia
6,You Need To Calm Down,Taylor Swift,174688,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-01,Australia
7,Money In The Grave (Drake ft. Rick Ross),Drake,164050,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-01,Australia
8,Never Really Over,Katy Perry,163250,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-01,Australia
9,Someone You Loved,Lewis Capaldi,158198,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-01,Australia
10,Piece Of Your Heart,MEDUZA,146507,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-07-01,Australia
1,Señorita,Shawn Mendes,314174,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-02,Australia
2,Beautiful People (feat. Khalid),Ed Sheeran,241845,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-02,Australia
3,I Don't Care (with Justin Bieber),Ed Sheeran,223104,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-02,Australia
4,bad guy,Billie Eilish,204903,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-02,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,182319,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-02,Australia
6,You Need To Calm Down,Taylor Swift,172871,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-02,Australia
7,Someone You Loved,Lewis Capaldi,168387,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-02,Australia
8,Money In The Grave (Drake ft. Rick Ross),Drake,165670,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-02,Australia
9,Never Really Over,Katy Perry,164493,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-02,Australia
10,It's You,Ali Gatie,154742,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-02,Australia
1,Señorita,Shawn Mendes,308744,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-03,Australia
2,Beautiful People (feat. Khalid),Ed Sheeran,232209,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-03,Australia
3,I Don't Care (with Justin Bieber),Ed Sheeran,221837,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-03,Australia
4,bad guy,Billie Eilish,203834,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-03,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,181129,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-03,Australia
6,Someone You Loved,Lewis Capaldi,169902,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-03,Australia
7,You Need To Calm Down,Taylor Swift,167104,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-03,Australia
8,Money In The Grave (Drake ft. Rick Ross),Drake,164028,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-03,Australia
9,Never Really Over,Katy Perry,162525,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-03,Australia
10,It's You,Ali Gatie,152066,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-03,Australia
1,Señorita,Shawn Mendes,310076,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Australia
2,Beautiful People (feat. Khalid),Ed Sheeran,230764,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-04,Australia
3,I Don't Care (with Justin Bieber),Ed Sheeran,221457,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-04,Australia
4,bad guy,Billie Eilish,210484,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-04,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,182307,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-04,Australia
6,Someone You Loved,Lewis Capaldi,166409,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-04,Australia
7,Money In The Grave (Drake ft. Rick Ross),Drake,164700,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-04,Australia
8,You Need To Calm Down,Taylor Swift,162872,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-04,Australia
9,Never Really Over,Katy Perry,157266,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-04,Australia
10,It's You,Ali Gatie,151201,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-04,Australia
1,Señorita,Shawn Mendes,324058,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-05,Australia
2,Beautiful People (feat. Khalid),Ed Sheeran,233403,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-05,Australia
3,I Don't Care (with Justin Bieber),Ed Sheeran,214597,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-05,Australia
4,bad guy,Billie Eilish,212996,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-05,Australia
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,191593,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-05,Australia
6,Someone You Loved,Lewis Capaldi,164866,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-05,Australia
7,Money In The Grave (Drake ft. Rick Ross),Drake,163858,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-05,Australia
8,Never Really Over,Katy Perry,159338,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-05,Australia
9,Piece Of Your Heart,MEDUZA,157195,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-07-05,Australia
10,You Need To Calm Down,Taylor Swift,156897,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-05,Australia
1,Señorita,Shawn Mendes,309327,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-06,Australia
2,Beautiful People (feat. Khalid),Ed Sheeran,218271,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-06,Australia
3,bad guy,Billie Eilish,204789,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-06,Australia
4,I Don't Care (with Justin Bieber),Ed Sheeran,203723,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-06,Australia
5,Goodbyes (Feat. Young Thug),Post Malone,195183,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-06,Australia
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,192897,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-06,Australia
7,Someone You Loved,Lewis Capaldi,154409,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-06,Australia
8,Money In The Grave (Drake ft. Rick Ross),Drake,152912,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-06,Australia
9,Piece Of Your Heart,MEDUZA,152030,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-07-06,Australia
10,Never Really Over,Katy Perry,150306,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-06,Australia
1,Señorita,Shawn Mendes,294891,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-07,Australia
2,Goodbyes (Feat. Young Thug),Post Malone,209791,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-07,Australia
3,Beautiful People (feat. Khalid),Ed Sheeran,207813,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-07,Australia
