Position,Track Name,Artist,Streams,URL,date,region
5,Agora é Tudo Meu,Dennis DJ,411288,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-13,Brazil
6,Quem Me Dera,Márcia Fellipe,390227,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-13,Brazil
7,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,355037,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-13,Brazil
8,Vamos pra Gaiola,MC Kevin o Chris,349644,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-13,Brazil
9,7 rings,Ariana Grande,343837,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-13,Brazil
10,Jenifer,Gabriel Diniz,342227,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-02-13,Brazil
1,Atrasadinha - Ao Vivo,Felipe Araújo,488948,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-14,Brazil
2,Bebi Liguei - Ao Vivo,Marília Mendonça,485327,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,2019-02-14,Brazil
3,Terremoto,Anitta,456222,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-14,Brazil
4,Vamos pra Gaiola,MC Kevin o Chris,450028,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-14,Brazil
5,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,434001,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-14,Brazil
6,Agora é Tudo Meu,Dennis DJ,432157,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-14,Brazil
7,Quem Me Dera,Márcia Fellipe,414999,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-14,Brazil
8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,408837,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-14,Brazil
9,Jenifer,Gabriel Diniz,357537,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-02-14,Brazil
10,Parado no Bailão,MC L da Vinte,351483,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-02-14,Brazil
1,Atrasadinha - Ao Vivo,Felipe Araújo,558609,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-15,Brazil
2,Bebi Liguei - Ao Vivo,Marília Mendonça,532676,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,2019-02-15,Brazil
3,Vamos pra Gaiola,MC Kevin o Chris,511939,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-15,Brazil
4,Terremoto,Anitta,480141,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-15,Brazil
5,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,477999,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-15,Brazil
6,Agora é Tudo Meu,Dennis DJ,471217,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-15,Brazil
7,Quem Me Dera,Márcia Fellipe,463064,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-15,Brazil
8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,455789,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-15,Brazil
9,Infarto,Diego & Victor Hugo,411378,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-02-15,Brazil
10,Parado no Bailão,MC L da Vinte,396416,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-02-15,Brazil
1,Atrasadinha - Ao Vivo,Felipe Araújo,619831,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-16,Brazil
2,Bebi Liguei - Ao Vivo,Marília Mendonça,585434,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,2019-02-16,Brazil
3,Vamos pra Gaiola,MC Kevin o Chris,568727,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-16,Brazil
4,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,536509,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-16,Brazil
5,Quem Me Dera,Márcia Fellipe,535631,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-16,Brazil
6,Agora é Tudo Meu,Dennis DJ,516908,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-16,Brazil
7,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,509760,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-16,Brazil
8,Terremoto,Anitta,499246,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-16,Brazil
9,Jenifer,Gabriel Diniz,473012,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-02-16,Brazil
10,Infarto,Diego & Victor Hugo,462246,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-02-16,Brazil
1,Atrasadinha - Ao Vivo,Felipe Araújo,502305,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-17,Brazil
2,Bebi Liguei - Ao Vivo,Marília Mendonça,470800,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,2019-02-17,Brazil
3,Vamos pra Gaiola,MC Kevin o Chris,465033,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-17,Brazil
4,Quem Me Dera,Márcia Fellipe,439613,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-17,Brazil
5,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,437243,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-17,Brazil
6,Agora é Tudo Meu,Dennis DJ,421014,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-17,Brazil
7,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,417657,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-17,Brazil
8,Terremoto,Anitta,404834,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-17,Brazil
9,Jenifer,Gabriel Diniz,399845,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-02-17,Brazil
10,Infarto,Diego & Victor Hugo,380815,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-02-17,Brazil
1,Vamos pra Gaiola,MC Kevin o Chris,420754,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-18,Brazil
2,Atrasadinha - Ao Vivo,Felipe Araújo,415168,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-18,Brazil
3,Bebi Liguei - Ao Vivo,Marília Mendonça,413880,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,2019-02-18,Brazil
4,Terremoto,Anitta,387990,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-18,Brazil
5,Agora é Tudo Meu,Dennis DJ,380172,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-18,Brazil
6,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,371347,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-18,Brazil
7,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,362646,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-18,Brazil
8,Quem Me Dera,Márcia Fellipe,354339,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-18,Brazil
9,Infarto,Diego & Victor Hugo,329591,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-02-18,Brazil
10,Parado no Bailão,MC L da Vinte,305251,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-02-18,Brazil
1,Vamos pra Gaiola,MC Kevin o Chris,444912,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-19,Brazil
2,Atrasadinha - Ao Vivo,Felipe Araújo,441950,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-19,Brazil
3,Bebi Liguei - Ao Vivo,Marília Mendonça,438681,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,2019-02-19,Brazil
4,Terremoto,Anitta,414004,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-19,Brazil
5,Agora é Tudo Meu,Dennis DJ,411233,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-19,Brazil
6,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,388585,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-19,Brazil
7,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,380415,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-19,Brazil
8,Quem Me Dera,Márcia Fellipe,378583,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-19,Brazil
9,Infarto,Diego & Victor Hugo,345472,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-02-19,Brazil
10,Parado no Bailão,MC L da Vinte,322864,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-02-19,Brazil
1,Vamos pra Gaiola,MC Kevin o Chris,448178,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-20,Brazil
2,Atrasadinha - Ao Vivo,Felipe Araújo,446305,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-20,Brazil
3,Bebi Liguei - Ao Vivo,Marília Mendonça,438810,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,2019-02-20,Brazil
4,Agora é Tudo Meu,Dennis DJ,407928,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-20,Brazil
5,Terremoto,Anitta,401057,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-20,Brazil
6,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,392828,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-20,Brazil
7,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,383871,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-20,Brazil
8,Quem Me Dera,Márcia Fellipe,381415,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-20,Brazil
9,Infarto,Diego & Victor Hugo,347934,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-02-20,Brazil
10,Parado no Bailão,MC L da Vinte,328917,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-02-20,Brazil
1,Atrasadinha - Ao Vivo,Felipe Araújo,468031,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-21,Brazil
2,Bebi Liguei - Ao Vivo,Marília Mendonça,459303,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,2019-02-21,Brazil
3,Vamos pra Gaiola,MC Kevin o Chris,456839,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-21,Brazil
4,Agora é Tudo Meu,Dennis DJ,415741,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-21,Brazil
5,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,407340,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-21,Brazil
6,Terremoto,Anitta,402811,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-21,Brazil
7,Quem Me Dera,Márcia Fellipe,401502,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-21,Brazil
8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,391860,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-21,Brazil
9,Infarto,Diego & Victor Hugo,363628,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-02-21,Brazil
10,Jenifer,Gabriel Diniz,332681,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-02-21,Brazil
1,Bola Rebola,Tropkillaz,1201313,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-02-22,Brazil
2,Vamos pra Gaiola,MC Kevin o Chris,567617,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-22,Brazil
3,Bebi Liguei - Ao Vivo,Marília Mendonça,543781,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-02-22,Brazil
4,Atrasadinha - Ao Vivo,Felipe Araújo,539923,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-22,Brazil
5,Terremoto,Anitta,505948,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-22,Brazil
6,Agora é Tudo Meu,Dennis DJ,495527,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-22,Brazil
7,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,480707,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-22,Brazil
8,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,455050,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-22,Brazil
9,Quem Me Dera,Márcia Fellipe,454269,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-22,Brazil
10,Parado no Bailão,MC L da Vinte,396882,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-02-22,Brazil
1,Bola Rebola,Tropkillaz,935998,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-02-23,Brazil
2,Vamos pra Gaiola,MC Kevin o Chris,674413,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-23,Brazil
3,Atrasadinha - Ao Vivo,Felipe Araújo,634862,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-23,Brazil
4,Bebi Liguei - Ao Vivo,Marília Mendonça,593554,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-02-23,Brazil
5,Agora é Tudo Meu,Dennis DJ,588797,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-23,Brazil
6,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,579962,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-23,Brazil
7,Terremoto,Anitta,555582,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-23,Brazil
8,Quem Me Dera,Márcia Fellipe,547219,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-23,Brazil
9,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,524463,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-23,Brazil
10,Parado no Bailão,MC L da Vinte,484560,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-02-23,Brazil
1,Bola Rebola,Tropkillaz,694881,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-02-24,Brazil
2,Vamos pra Gaiola,MC Kevin o Chris,558731,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-24,Brazil
3,Atrasadinha - Ao Vivo,Felipe Araújo,524745,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-24,Brazil
4,Bebi Liguei - Ao Vivo,Marília Mendonça,485943,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-02-24,Brazil
5,Agora é Tudo Meu,Dennis DJ,484934,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-24,Brazil
6,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,482682,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-24,Brazil
7,Quem Me Dera,Márcia Fellipe,457672,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-24,Brazil
8,Terremoto,Anitta,453623,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-24,Brazil
9,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,437441,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-24,Brazil
10,Jenifer,Gabriel Diniz,412880,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-02-24,Brazil
1,Bola Rebola,Tropkillaz,710768,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-02-25,Brazil
2,Shallow,Lady Gaga,673701,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-25,Brazil
3,Vamos pra Gaiola,MC Kevin o Chris,456679,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-25,Brazil
4,Bebi Liguei - Ao Vivo,Marília Mendonça,402578,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-02-25,Brazil
5,Atrasadinha - Ao Vivo,Felipe Araújo,397247,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-25,Brazil
6,Agora é Tudo Meu,Dennis DJ,388248,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-25,Brazil
7,Terremoto,Anitta,379220,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-25,Brazil
8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,370956,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-25,Brazil
9,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,343540,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-25,Brazil
10,Quem Me Dera,Márcia Fellipe,340908,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-25,Brazil
1,Bola Rebola,Tropkillaz,687902,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-02-26,Brazil
2,Shallow,Lady Gaga,656151,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-26,Brazil
3,Vamos pra Gaiola,MC Kevin o Chris,454032,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-26,Brazil
4,Bebi Liguei - Ao Vivo,Marília Mendonça,406436,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-02-26,Brazil
5,Atrasadinha - Ao Vivo,Felipe Araújo,404174,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-26,Brazil
6,Agora é Tudo Meu,Dennis DJ,396442,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-26,Brazil
7,Terremoto,Anitta,386456,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-26,Brazil
8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,374419,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-26,Brazil
9,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,352459,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-26,Brazil
10,Quem Me Dera,Márcia Fellipe,347183,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-26,Brazil
1,Bola Rebola,Tropkillaz,703679,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-02-27,Brazil
2,Shallow,Lady Gaga,640350,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-27,Brazil
3,Vamos pra Gaiola,MC Kevin o Chris,485001,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-27,Brazil
4,Bebi Liguei - Ao Vivo,Marília Mendonça,424552,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-02-27,Brazil
5,Atrasadinha - Ao Vivo,Felipe Araújo,420930,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-27,Brazil
6,Agora é Tudo Meu,Dennis DJ,412949,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-27,Brazil
7,Terremoto,Anitta,405965,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-27,Brazil
8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,401879,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-27,Brazil
9,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,368292,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-27,Brazil
10,Quem Me Dera,Márcia Fellipe,362397,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-27,Brazil
1,Bola Rebola,Tropkillaz,704942,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-02-28,Brazil
2,Shallow,Lady Gaga,593412,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-28,Brazil
3,Vamos pra Gaiola,MC Kevin o Chris,540210,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-02-28,Brazil
4,Atrasadinha - Ao Vivo,Felipe Araújo,459178,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-02-28,Brazil
5,Agora é Tudo Meu,Dennis DJ,454941,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-28,Brazil
6,Bebi Liguei - Ao Vivo,Marília Mendonça,448711,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-02-28,Brazil
7,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,438227,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-02-28,Brazil
8,Terremoto,Anitta,422998,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-02-28,Brazil
9,Quem Me Dera,Márcia Fellipe,397874,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-02-28,Brazil
10,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,388297,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-02-28,Brazil
1,Bola Rebola,Tropkillaz,787675,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-01,Brazil
2,Vamos pra Gaiola,MC Kevin o Chris,674041,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-03-01,Brazil
3,Agora é Tudo Meu,Dennis DJ,582723,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-03-01,Brazil
4,Atrasadinha - Ao Vivo,Felipe Araújo,558971,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-03-01,Brazil
5,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,557649,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-03-01,Brazil
6,Shallow,Lady Gaga,555694,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-01,Brazil
7,Terremoto,Anitta,509789,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-03-01,Brazil
8,Bebi Liguei - Ao Vivo,Marília Mendonça,506977,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-03-01,Brazil
9,Quem Me Dera,Márcia Fellipe,476535,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-03-01,Brazil
10,Favela chegou - Ao vivo,Ludmilla,470631,https://open.spotify.com/track/2caDAj0O4uD8OlJ8bap9nz,2019-03-01,Brazil
1,Bola Rebola,Tropkillaz,804076,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-02,Brazil
2,Vamos pra Gaiola,MC Kevin o Chris,757889,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-03-02,Brazil
3,Agora é Tudo Meu,Dennis DJ,683126,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-03-02,Brazil
4,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,662200,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-03-02,Brazil
5,Atrasadinha - Ao Vivo,Felipe Araújo,645179,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-03-02,Brazil
6,Jenifer,Gabriel Diniz,577430,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-03-02,Brazil
7,Terremoto,Anitta,570243,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-03-02,Brazil
8,Quem Me Dera,Márcia Fellipe,569402,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-03-02,Brazil
9,Parado no Bailão,MC L da Vinte,562506,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-03-02,Brazil
10,Bebi Liguei - Ao Vivo,Marília Mendonça,549786,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-03-02,Brazil
1,Bola Rebola,Tropkillaz,641562,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-03,Brazil
2,Vamos pra Gaiola,MC Kevin o Chris,628506,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-03-03,Brazil
3,Agora é Tudo Meu,Dennis DJ,565490,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-03-03,Brazil
4,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,554954,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-03-03,Brazil
5,Atrasadinha - Ao Vivo,Felipe Araújo,544334,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-03-03,Brazil
6,Jenifer,Gabriel Diniz,524372,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-03-03,Brazil
7,Quem Me Dera,Márcia Fellipe,493528,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-03-03,Brazil
8,Parado no Bailão,MC L da Vinte,483345,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-03-03,Brazil
9,Terremoto,Anitta,477528,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-03-03,Brazil
10,Bebi Liguei - Ao Vivo,Marília Mendonça,450198,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-03-03,Brazil
1,Bola Rebola,Tropkillaz,608000,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-04,Brazil
2,Vamos pra Gaiola,MC Kevin o Chris,571901,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-03-04,Brazil
3,Agora é Tudo Meu,Dennis DJ,513326,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-03-04,Brazil
4,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,497193,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-03-04,Brazil
5,Atrasadinha - Ao Vivo,Felipe Araújo,484522,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-03-04,Brazil
6,Jenifer,Gabriel Diniz,437439,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-03-04,Brazil
